153	1	12439	3.99	2007-03-18 09:13:23.996577
153	1	12882	4.99	2007-03-19 02:02:12.996577
153	1	14664	4.99	2007-03-21 18:17:13.996577
153	1	14747	4.99	2007-03-21 21:28:28.996577
153	1	14944	4.99	2007-03-22 04:29:52.996577
153	2	15267	0.99	2007-03-22 17:06:14.996577
153	2	15444	7.99	2007-03-22 23:15:18.996577
153	1	15593	1.99	2007-03-23 04:43:35.996577
154	1	10278	6.99	2007-03-01 01:53:53.996577
154	1	10851	4.99	2007-03-01 22:27:11.996577
154	1	11296	5.99	2007-03-02 13:43:53.996577
154	1	12341	0.99	2007-03-18 05:37:53.996577
154	2	13861	4.99	2007-03-20 13:25:19.996577
154	2	14731	2.99	2007-03-21 20:50:15.996577
154	2	14793	7.99	2007-03-21 23:06:23.996577
154	1	14918	6.99	2007-03-22 03:35:04.996577
154	1	15351	0.99	2007-03-22 19:44:12.996577
154	1	15721	2.99	2007-03-23 09:44:42.996577
155	1	11033	4.99	2007-03-02 04:22:43.996577
155	2	11951	5.99	2007-03-17 15:42:28.996577
155	1	14324	8.99	2007-03-21 06:39:22.996577
155	2	14549	2.99	2007-03-21 14:22:47.996577
155	1	14753	2.99	2007-03-21 21:40:09.996577
155	2	14909	0.99	2007-03-22 03:17:10.996577
155	1	15106	0.99	2007-03-22 10:30:14.996577
156	2	10309	6.99	2007-03-01 02:52:44.996577
156	2	11490	2.99	2007-03-02 21:04:26.996577
156	1	11587	5.99	2007-03-17 00:49:29.996577
156	2	13530	0.99	2007-03-20 01:41:09.996577
156	2	13531	2.99	2007-03-20 01:54:36.996577
156	2	13802	2.99	2007-03-20 11:13:19.996577
156	1	14794	1.99	2007-03-21 23:07:57.996577
156	2	14831	4.99	2007-03-22 00:09:15.996577
156	1	14914	0.99	2007-03-22 03:22:01.996577
156	1	15408	6.99	2007-03-22 21:54:58.996577
157	2	11249	4.99	2007-03-02 12:04:06.996577
157	2	11335	4.99	2007-03-02 15:26:03.996577
157	1	12213	5.99	2007-03-18 01:02:21.996577
157	1	12464	6.99	2007-03-18 10:02:00.996577
157	1	12916	0.99	2007-03-19 02:55:31.996577
157	1	13097	4.99	2007-03-19 09:19:09.996577
157	1	13214	4.99	2007-03-19 13:59:32.996577
157	1	13481	6.99	2007-03-19 23:39:38.996577
157	1	13728	2.99	2007-03-20 08:39:33.996577
157	2	14974	4.99	2007-03-22 05:32:51.996577
158	2	11077	4.99	2007-03-02 05:55:09.996577
158	1	11103	6.99	2007-03-02 06:38:20.996577
158	1	11272	0.99	2007-03-02 12:48:53.996577
158	1	11420	2.99	2007-03-02 18:16:22.996577
158	2	12070	1.99	2007-03-17 20:15:13.996577
158	2	12421	5.99	2007-03-18 08:32:32.996577
158	2	13212	1.99	2007-03-19 13:52:33.996577
158	2	13854	2.99	2007-03-20 13:17:08.996577
158	1	13926	2.99	2007-03-20 15:37:53.996577
158	2	14028	0.99	2007-03-20 19:51:29.996577
158	1	15763	2.99	2007-03-23 11:31:25.996577
158	1	15796	5.99	2007-03-23 12:40:48.996577
158	1	15802	5.99	2007-03-23 12:55:17.996577
159	2	11225	4.99	2007-03-02 11:11:53.996577
159	2	13270	1.99	2007-03-19 16:09:42.996577
159	1	13933	0.99	2007-03-20 15:45:33.996577
159	2	14575	8.99	2007-03-21 15:20:00.996577
159	1	15197	0.99	2007-03-22 14:42:51.996577
160	1	10305	2.99	2007-03-01 02:44:42.996577
160	2	10788	0.99	2007-03-01 20:05:36.996577
160	2	10958	4.99	2007-03-02 02:05:39.996577
160	2	10979	5.99	2007-03-02 02:45:03.996577
160	2	11154	2.99	2007-03-02 08:23:16.996577
160	1	11803	2.99	2007-03-17 10:10:34.996577
160	1	11888	7.99	2007-03-17 13:32:31.996577
160	2	12334	2.99	2007-03-18 05:21:02.996577
160	1	12435	7.99	2007-03-18 09:06:57.996577
160	2	13093	6.99	2007-03-19 09:14:42.996577
160	1	14868	4.99	2007-03-22 01:43:27.996577
160	1	15112	2.99	2007-03-22 10:50:15.996577
160	2	15642	2.99	2007-03-23 06:37:37.996577
160	1	15962	4.99	2007-03-23 18:10:30.996577
160	1	16027	3.99	2007-03-23 20:17:59.996577
161	1	10241	5.99	2007-03-01 00:40:51.996577
161	1	10355	0.99	2007-03-01 04:16:03.996577
161	1	10637	2.99	2007-03-01 14:12:35.996577
161	1	10863	6.99	2007-03-01 22:46:33.996577
161	2	10939	0.99	2007-03-02 01:34:46.996577
161	1	11838	2.99	2007-03-17 11:34:26.996577
161	2	14150	0.99	2007-03-21 00:51:29.996577
161	1	14370	7.99	2007-03-21 08:03:40.996577
161	1	15000	0.99	2007-03-22 06:23:24.996577
161	2	15045	5.99	2007-03-22 08:21:49.996577
161	2	15150	2.99	2007-03-22 12:40:31.996577
161	1	15420	5.99	2007-03-22 22:24:17.996577
162	2	11012	0.99	2007-03-02 03:38:08.996577
162	1	13288	4.99	2007-03-19 16:58:36.996577
162	2	14301	1.99	2007-03-21 05:48:14.996577
162	1	15332	4.99	2007-03-22 19:10:19.996577
163	2	10245	0.99	2007-03-01 00:52:35.996577
163	2	11623	2.99	2007-03-17 02:44:13.996577
163	2	11940	4.99	2007-03-17 15:24:54.996577
163	1	12154	2.99	2007-03-17 22:52:22.996577
163	2	12973	2.99	2007-03-19 05:16:37.996577
163	2	13543	7.99	2007-03-20 02:11:39.996577
163	2	14275	4.99	2007-03-21 04:58:56.996577
163	2	14427	5.99	2007-03-21 09:54:32.996577
163	1	15520	8.99	2007-03-23 01:59:11.996577
163	1	15847	0.99	2007-03-23 14:08:04.996577
164	2	11175	2.99	2007-03-02 09:07:13.996577
164	2	13453	5.99	2007-03-19 22:59:17.996577
165	1	10565	4.99	2007-03-01 11:36:53.996577
165	1	11484	2.99	2007-03-02 20:56:49.996577
165	2	12643	4.99	2007-03-18 16:49:32.996577
165	2	15007	1.99	2007-03-22 06:49:47.996577
165	1	15801	3.99	2007-03-23 12:54:30.996577
165	2	15834	5.99	2007-03-23 13:52:16.996577
166	2	10422	7.99	2007-03-01 06:45:37.996577
166	2	12683	4.99	2007-03-18 18:19:09.996577
166	1	12968	4.99	2007-03-19 05:06:44.996577
166	2	13582	4.99	2007-03-20 03:56:37.996577
166	2	13901	7.99	2007-03-20 14:35:19.996577
166	2	14261	5.99	2007-03-21 04:35:50.996577
166	2	14281	2.99	2007-03-21 05:09:14.996577
166	1	15213	5.99	2007-03-22 15:17:28.996577
166	2	15216	2.99	2007-03-22 15:25:28.996577
166	2	15806	1.99	2007-03-23 13:00:16.996577
167	2	10285	3.99	2007-03-01 02:03:37.996577
167	1	12642	4.99	2007-03-18 16:47:42.996577
167	2	12717	4.99	2007-03-18 19:44:06.996577
167	1	12978	4.99	2007-03-19 05:25:53.996577
167	1	13825	6.99	2007-03-20 12:11:48.996577
167	1	13870	1.99	2007-03-20 13:37:42.996577
167	1	15003	3.99	2007-03-22 06:39:50.996577
167	1	15050	0.99	2007-03-22 08:36:18.996577
167	2	15478	0.99	2007-03-23 00:18:57.996577
167	2	15530	4.99	2007-03-23 02:19:14.996577
167	2	15915	4.99	2007-03-23 16:20:27.996577
168	2	10270	0.99	2007-03-01 01:38:50.996577
168	1	11551	0.99	2007-03-16 23:32:15.996577
168	1	11627	10.99	2007-03-17 02:54:13.996577
168	1	11631	1.99	2007-03-17 02:57:22.996577
168	1	12545	6.99	2007-03-18 12:56:26.996577
168	1	12781	2.99	2007-03-18 22:18:50.996577
168	1	13018	8.99	2007-03-19 06:33:16.996577
168	2	13532	4.99	2007-03-20 01:57:54.996577
168	2	13811	0.99	2007-03-20 11:28:56.996577
168	1	14090	2.99	2007-03-20 22:39:42.996577
168	1	15033	3.99	2007-03-22 07:53:50.996577
168	1	15165	2.99	2007-03-22 13:27:56.996577
168	2	15683	2.99	2007-03-23 08:06:43.996577
169	2	11687	5.99	2007-03-17 05:08:25.996577
169	1	11898	5.99	2007-03-17 13:52:38.996577
169	2	13198	2.99	2007-03-19 13:15:44.996577
169	2	13237	1.99	2007-03-19 14:47:02.996577
169	2	14435	0.99	2007-03-21 10:13:03.996577
169	2	14805	4.99	2007-03-21 23:20:27.996577
169	2	15534	0.99	2007-03-23 02:24:20.996577
169	2	15680	4.99	2007-03-23 08:01:48.996577
170	2	10481	5.99	2007-03-01 08:45:52.996577
170	1	11039	0.99	2007-03-02 04:29:19.996577
170	2	12706	3.99	2007-03-18 19:13:00.996577
170	1	12967	3.99	2007-03-19 05:06:17.996577
170	1	13081	0.99	2007-03-19 08:47:32.996577
170	2	13862	6.99	2007-03-20 13:25:27.996577
170	2	14022	8.99	2007-03-20 19:37:15.996577
170	2	14675	2.99	2007-03-21 18:30:17.996577
170	1	15549	7.99	2007-03-23 02:55:32.996577
171	2	10622	4.99	2007-03-01 13:40:26.996577
171	1	12600	4.99	2007-03-18 15:12:50.996577
171	1	12962	5.99	2007-03-19 04:51:14.996577
171	2	13087	6.99	2007-03-19 09:02:18.996577
171	2	13292	0.99	2007-03-19 17:03:58.996577
171	2	13433	0.99	2007-03-19 21:59:19.996577
171	1	14270	1.99	2007-03-21 04:50:44.996577
171	2	14615	9.99	2007-03-21 16:34:58.996577
171	2	15810	0.99	2007-03-23 13:11:41.996577
172	1	10312	3.99	2007-03-01 02:57:32.996577
172	2	10621	0.99	2007-03-01 13:38:52.996577
172	2	11499	6.99	2007-03-16 21:22:38.996577
172	2	12350	4.99	2007-03-18 05:58:12.996577
172	2	12638	8.99	2007-03-18 16:40:05.996577
172	2	13067	5.99	2007-03-19 08:19:43.996577
172	2	13320	4.99	2007-03-19 18:03:59.996577
172	1	13342	0.99	2007-03-19 18:50:02.996577
172	2	13937	4.99	2007-03-20 15:51:17.996577
172	1	14991	4.99	2007-03-22 06:19:10.996577
172	2	15637	2.99	2007-03-23 06:22:04.996577
172	1	15902	3.99	2007-03-23 15:56:29.996577
172	2	16038	3.99	2007-03-23 20:42:57.996577
173	1	10351	5.99	2007-03-01 04:00:39.996577
173	2	12073	2.99	2007-03-17 20:19:05.996577
173	1	12282	6.99	2007-03-18 03:22:46.996577
173	2	12501	4.99	2007-03-18 11:41:39.996577
173	1	14654	2.99	2007-03-21 18:05:25.996577
173	2	15483	0.99	2007-03-23 00:31:19.996577
173	1	15775	8.99	2007-03-23 11:54:10.996577
173	1	16010	2.99	2007-03-23 19:38:50.996577
174	1	10363	2.99	2007-03-01 04:30:18.996577
174	2	10398	4.99	2007-03-01 05:40:15.996577
174	1	10559	8.99	2007-03-01 11:31:24.996577
174	1	11525	0.99	2007-03-16 22:43:57.996577
174	2	12886	5.99	2007-03-19 02:06:58.996577
174	1	13185	0.99	2007-03-19 12:50:56.996577
174	1	15892	1.99	2007-03-23 15:29:26.996577
174	1	15975	4.99	2007-03-23 18:34:49.996577
175	2	10229	7.99	2007-03-01 00:13:52.996577
175	1	10875	0.99	2007-03-01 23:00:10.996577
175	2	11618	4.99	2007-03-17 02:30:02.996577
175	1	12509	0.99	2007-03-18 11:50:18.996577
175	1	13016	4.99	2007-03-19 06:25:40.996577
175	2	13833	6.99	2007-03-20 12:28:55.996577
175	2	13997	6.99	2007-03-20 18:19:54.996577
175	2	14507	4.99	2007-03-21 13:01:11.996577
175	2	14897	2.99	2007-03-22 02:50:57.996577
176	1	10277	2.99	2007-03-01 01:51:07.996577
176	2	10441	0.99	2007-03-01 07:24:22.996577
176	1	10862	2.99	2007-03-01 22:46:00.996577
176	1	11678	5.99	2007-03-17 04:36:05.996577
176	1	12299	2.99	2007-03-18 04:00:58.996577
176	1	12718	2.99	2007-03-18 19:50:10.996577
176	1	13170	7.99	2007-03-19 12:14:14.996577
176	2	13186	5.99	2007-03-19 12:51:45.996577
176	1	14083	7.99	2007-03-20 22:10:57.996577
176	2	14232	1.99	2007-03-21 03:35:28.996577
176	2	15311	4.99	2007-03-22 18:25:18.996577
176	1	15933	4.99	2007-03-23 17:05:10.996577
177	2	10321	4.99	2007-03-01 03:08:28.996577
177	1	10661	2.99	2007-03-01 15:16:57.996577
177	1	10710	0.99	2007-03-01 17:13:02.996577
177	1	11195	0.99	2007-03-02 10:10:49.996577
177	1	11376	5.99	2007-03-02 16:44:26.996577
177	2	11662	6.99	2007-03-17 03:56:03.996577
177	1	12623	4.99	2007-03-18 16:02:45.996577
177	2	14093	0.99	2007-03-20 22:49:55.996577
177	2	14310	0.99	2007-03-21 06:12:58.996577
177	2	14849	2.99	2007-03-22 00:43:52.996577
177	2	14883	0.99	2007-03-22 02:23:28.996577
178	2	10562	0.99	2007-03-01 11:34:18.996577
178	1	10802	5.99	2007-03-01 20:46:58.996577
178	2	11319	6.99	2007-03-02 14:38:35.996577
178	2	11884	6.99	2007-03-17 13:11:49.996577
178	2	11927	3.99	2007-03-17 14:53:29.996577
178	2	12049	6.99	2007-03-17 19:21:53.996577
178	2	12727	2.99	2007-03-18 20:13:41.996577
178	1	13127	2.99	2007-03-19 10:32:29.996577
178	1	14104	4.99	2007-03-20 23:06:10.996577
178	1	14257	7.99	2007-03-21 04:21:23.996577
178	2	14314	2.99	2007-03-21 06:18:40.996577
178	1	15323	4.99	2007-03-22 18:51:06.996577
179	1	10385	4.99	2007-03-01 05:08:21.996577
179	2	10569	3.99	2007-03-01 11:46:49.996577
179	1	11342	0.99	2007-03-02 15:40:01.996577
179	2	13240	0.99	2007-03-19 14:50:40.996577
179	1	13400	4.99	2007-03-19 20:40:10.996577
179	2	13844	7.99	2007-03-20 12:58:52.996577
179	2	13957	0.99	2007-03-20 16:37:30.996577
179	2	14082	7.99	2007-03-20 22:10:26.996577
179	1	14589	0.99	2007-03-21 15:57:21.996577
179	1	15985	4.99	2007-03-23 18:48:49.996577
180	1	10576	5.99	2007-03-01 12:14:28.996577
180	1	10992	8.99	2007-03-02 03:09:43.996577
180	1	12313	8.99	2007-03-18 04:35:57.996577
180	1	13283	2.99	2007-03-19 16:38:45.996577
180	2	13842	4.99	2007-03-20 12:58:03.996577
180	1	13994	2.99	2007-03-20 18:01:47.996577
180	1	14109	0.99	2007-03-20 23:21:24.996577
180	1	14851	2.99	2007-03-22 00:49:10.996577
180	1	15039	4.99	2007-03-22 08:06:20.996577
181	2	10262	4.99	2007-03-01 01:29:52.996577
181	2	10362	6.99	2007-03-01 04:23:39.996577
181	2	10703	2.99	2007-03-01 17:06:05.996577
181	1	10748	4.99	2007-03-01 18:29:50.996577
181	1	10773	6.99	2007-03-01 19:22:11.996577
181	2	11224	4.99	2007-03-02 11:09:04.996577
181	1	12363	7.99	2007-03-18 06:21:15.996577
181	1	12411	0.99	2007-03-18 08:16:23.996577
181	1	12678	2.99	2007-03-18 18:09:53.996577
181	2	12939	2.99	2007-03-19 04:06:51.996577
181	2	13118	4.99	2007-03-19 10:08:24.996577
181	2	13405	4.99	2007-03-19 20:49:15.996577
181	2	13415	2.99	2007-03-19 21:16:35.996577
181	2	14406	3.99	2007-03-21 09:15:01.996577
181	2	15196	2.99	2007-03-22 14:39:58.996577
181	2	15482	4.99	2007-03-23 00:29:46.996577
182	1	11055	4.99	2007-03-02 05:04:31.996577
182	2	11785	3.99	2007-03-17 09:23:12.996577
182	1	12573	4.99	2007-03-18 14:01:23.996577
182	1	12840	6.99	2007-03-19 00:22:37.996577
182	1	13285	2.99	2007-03-19 16:47:10.996577
182	1	14586	5.99	2007-03-21 15:47:35.996577
182	1	14953	6.99	2007-03-22 04:52:20.996577
182	1	15043	1.99	2007-03-22 08:17:58.996577
183	2	10620	5.99	2007-03-01 13:37:43.996577
183	2	11386	2.99	2007-03-02 16:52:29.996577
183	2	12451	0.99	2007-03-18 09:33:08.996577
183	2	12764	3.99	2007-03-18 21:42:41.996577
183	2	12831	3.99	2007-03-19 00:09:09.996577
183	1	13482	2.99	2007-03-19 23:42:56.996577
183	1	13536	4.99	2007-03-20 02:03:42.996577
184	2	12166	9.99	2007-03-17 23:25:32.996577
184	2	12454	2.99	2007-03-18 09:47:28.996577
184	1	12532	2.99	2007-03-18 12:26:24.996577
184	1	13134	0.99	2007-03-19 10:42:40.996577
184	1	13262	5.99	2007-03-19 15:48:41.996577
184	1	13303	4.99	2007-03-19 17:23:47.996577
184	2	14472	4.99	2007-03-21 11:42:23.996577
184	1	14801	5.99	2007-03-21 23:15:20.996577
184	2	15611	0.99	2007-03-23 05:24:44.996577
185	2	11355	0.99	2007-03-02 16:06:09.996577
185	1	12312	2.99	2007-03-18 04:35:52.996577
185	1	12674	5.99	2007-03-18 17:53:22.996577
185	1	12885	0.99	2007-03-19 02:05:51.996577
185	2	14513	2.99	2007-03-21 13:20:01.996577
186	1	10985	0.99	2007-03-02 02:58:45.996577
186	1	11982	0.99	2007-03-17 16:41:33.996577
186	1	12348	5.99	2007-03-18 05:50:13.996577
186	1	12438	8.99	2007-03-18 09:11:18.996577
186	1	13168	6.99	2007-03-19 12:05:54.996577
186	2	13517	4.99	2007-03-20 01:01:43.996577
186	1	13853	3.99	2007-03-20 13:15:28.996577
186	1	14006	2.99	2007-03-20 18:50:02.996577
186	2	14229	4.99	2007-03-21 03:25:41.996577
186	2	14646	4.99	2007-03-21 17:43:14.996577
186	2	14988	3.99	2007-03-22 06:14:31.996577
186	2	15001	0.99	2007-03-22 06:29:15.996577
186	2	15295	3.99	2007-03-22 18:04:47.996577
186	1	15596	0.99	2007-03-23 04:48:17.996577
187	1	11843	2.99	2007-03-17 11:43:16.996577
187	2	12307	8.99	2007-03-18 04:16:49.996577
187	2	12490	9.99	2007-03-18 11:17:11.996577
187	1	12534	7.99	2007-03-18 12:33:07.996577
187	2	13940	8.99	2007-03-20 15:57:23.996577
187	2	14855	8.99	2007-03-22 00:55:58.996577
187	2	15231	4.99	2007-03-22 16:01:23.996577
187	2	15517	2.99	2007-03-23 01:41:27.996577
187	2	15971	7.99	2007-03-23 18:27:59.996577
188	2	10453	5.99	2007-03-01 07:41:53.996577
188	1	10494	0.99	2007-03-01 09:13:47.996577
188	2	10719	4.99	2007-03-01 17:28:54.996577
188	2	10757	4.99	2007-03-01 18:51:10.996577
188	2	11378	2.99	2007-03-02 16:45:18.996577
188	1	13570	2.99	2007-03-20 03:33:23.996577
188	1	13787	5.99	2007-03-20 10:43:49.996577
188	1	14399	2.99	2007-03-21 09:01:49.996577
188	2	14809	2.99	2007-03-21 23:29:08.996577
188	2	15319	2.99	2007-03-22 18:45:43.996577
188	2	15409	0.99	2007-03-22 21:54:58.996577
188	2	15474	4.99	2007-03-23 00:07:36.996577
189	1	10247	9.99	2007-03-01 01:02:32.996577
189	2	11059	6.99	2007-03-02 05:10:04.996577
189	2	13601	6.99	2007-03-20 04:29:41.996577
189	1	13766	3.99	2007-03-20 10:10:27.996577
189	1	15773	1.99	2007-03-23 11:53:23.996577
189	1	16008	5.99	2007-03-23 19:33:17.996577
190	1	11082	5.99	2007-03-02 05:58:45.996577
190	2	11158	6.99	2007-03-02 08:26:54.996577
190	2	11276	4.99	2007-03-02 12:57:12.996577
190	2	11312	6.99	2007-03-02 14:25:17.996577
190	2	11750	0.99	2007-03-17 07:35:26.996577
190	2	11950	9.99	2007-03-17 15:41:42.996577
190	1	12270	2.99	2007-03-18 03:00:31.996577
190	2	12381	0.99	2007-03-18 07:00:09.996577
190	2	14065	0.99	2007-03-20 21:09:13.996577
190	2	14141	4.99	2007-03-21 00:35:48.996577
190	2	14166	2.99	2007-03-21 01:27:57.996577
190	2	14650	0.99	2007-03-21 17:53:17.996577
191	2	10532	2.99	2007-03-01 10:35:01.996577
191	2	15375	4.99	2007-03-22 20:40:28.996577
192	2	10238	0.99	2007-03-01 00:36:31.996577
192	1	10843	7.99	2007-03-01 22:11:29.996577
192	1	11385	4.99	2007-03-02 16:51:37.996577
192	1	11815	4.99	2007-03-17 10:41:52.996577
192	1	13125	5.99	2007-03-19 10:26:15.996577
192	2	14146	4.99	2007-03-21 00:41:57.996577
192	2	14238	7.99	2007-03-21 03:45:06.996577
192	1	14404	4.99	2007-03-21 09:11:30.996577
192	2	14692	6.99	2007-03-21 19:11:47.996577
192	2	15855	2.99	2007-03-23 14:27:27.996577
193	2	10462	2.99	2007-03-01 08:06:54.996577
193	2	12384	0.99	2007-03-18 07:05:24.996577
193	2	12658	4.99	2007-03-18 17:34:08.996577
193	1	13529	2.99	2007-03-20 01:36:13.996577
193	1	13608	0.99	2007-03-20 04:39:10.996577
193	1	14679	2.99	2007-03-21 18:43:24.996577
193	1	14927	4.99	2007-03-22 04:00:19.996577
193	2	15164	4.99	2007-03-22 13:16:19.996577
193	2	15344	6.99	2007-03-22 19:30:14.996577
193	2	15495	5.99	2007-03-23 00:54:36.996577
194	2	11475	5.99	2007-03-02 20:23:35.996577
194	2	12851	3.99	2007-03-19 00:40:38.996577
194	1	13515	0.99	2007-03-20 00:58:13.996577
194	2	13616	7.99	2007-03-20 04:58:59.996577
194	1	14440	4.99	2007-03-21 10:27:30.996577
194	2	15937	4.99	2007-03-23 17:11:48.996577
195	2	10911	4.99	2007-03-02 00:27:02.996577
195	1	11201	7.99	2007-03-02 10:17:42.996577
195	2	11787	2.99	2007-03-17 09:27:26.996577
195	2	12099	0.99	2007-03-17 21:07:20.996577
195	2	12941	0.99	2007-03-19 04:07:52.996577
195	2	13741	0.99	2007-03-20 09:17:13.996577
195	2	14751	7.99	2007-03-21 21:39:49.996577
195	2	16040	11.99	2007-03-23 20:47:59.996577
196	1	11104	2.99	2007-03-02 06:38:24.996577
196	2	12430	0.99	2007-03-18 09:01:07.996577
196	2	12684	0.99	2007-03-18 18:19:53.996577
196	2	12836	0.99	2007-03-19 00:16:59.996577
196	1	13799	8.99	2007-03-20 11:05:08.996577
196	2	14410	5.99	2007-03-21 09:23:15.996577
196	1	14698	5.99	2007-03-21 19:18:24.996577
196	2	15980	0.99	2007-03-23 18:38:39.996577
197	2	10460	3.99	2007-03-01 07:59:26.996577
197	2	10666	0.99	2007-03-01 15:25:02.996577
197	2	10739	4.99	2007-03-01 18:14:37.996577
197	1	10743	2.99	2007-03-01 18:23:35.996577
197	1	11018	4.99	2007-03-02 03:56:19.996577
197	1	11215	4.99	2007-03-02 10:49:08.996577
197	1	11311	4.99	2007-03-02 14:22:14.996577
197	1	11478	2.99	2007-03-02 20:37:31.996577
197	1	11643	1.99	2007-03-17 03:18:01.996577
197	1	12799	0.99	2007-03-18 22:55:27.996577
197	2	13913	3.99	2007-03-20 15:06:01.996577
197	1	14069	9.99	2007-03-20 21:19:51.996577
197	2	14951	4.99	2007-03-22 04:48:03.996577
197	1	15078	2.99	2007-03-22 09:37:57.996577
197	2	15233	0.99	2007-03-22 16:10:19.996577
197	1	15540	8.99	2007-03-23 02:41:18.996577
198	1	10679	0.99	2007-03-01 15:56:24.996577
198	1	11351	3.99	2007-03-02 15:56:33.996577
198	1	11594	6.99	2007-03-17 01:15:28.996577
198	1	11756	2.99	2007-03-17 07:57:48.996577
198	1	11836	4.99	2007-03-17 11:32:02.996577
198	2	11949	2.99	2007-03-17 15:40:52.996577
198	1	11957	1.99	2007-03-17 15:50:55.996577
198	2	11985	2.99	2007-03-17 16:48:10.996577
198	2	12594	4.99	2007-03-18 14:52:50.996577
198	1	12862	5.99	2007-03-19 01:00:25.996577
198	1	13768	5.99	2007-03-20 10:12:09.996577
198	1	14214	5.99	2007-03-21 02:59:15.996577
198	2	14380	2.99	2007-03-21 08:22:18.996577
198	2	14990	4.99	2007-03-22 06:16:27.996577
198	1	15256	6.99	2007-03-22 16:48:33.996577
198	1	15433	4.99	2007-03-22 22:55:44.996577
199	2	10517	4.99	2007-03-01 10:10:23.996577
199	1	10850	8.99	2007-03-01 22:22:11.996577
199	1	11454	2.99	2007-03-02 19:33:05.996577
199	1	12386	0.99	2007-03-18 07:14:23.996577
199	2	14320	4.99	2007-03-21 06:33:06.996577
199	2	15412	0.99	2007-03-22 22:05:37.996577
199	2	15751	3.99	2007-03-23 11:09:33.996577
200	1	10685	2.99	2007-03-01 16:18:04.996577
200	1	11356	8.99	2007-03-02 16:11:06.996577
200	1	13737	5.99	2007-03-20 09:10:16.996577
200	1	14034	10.99	2007-03-20 20:00:18.996577
200	2	14521	6.99	2007-03-21 13:29:58.996577
200	2	15691	4.99	2007-03-23 08:22:20.996577
200	2	15742	5.99	2007-03-23 10:40:03.996577
200	1	15961	6.99	2007-03-23 18:04:08.996577
201	2	10750	5.99	2007-03-01 18:34:26.996577
201	2	10865	3.99	2007-03-01 22:51:12.996577
201	1	10891	0.99	2007-03-01 23:38:21.996577
201	2	11807	0.99	2007-03-17 10:19:41.996577
201	2	13076	4.99	2007-03-19 08:38:52.996577
201	2	13613	9.99	2007-03-20 04:52:19.996577
201	2	13671	3.99	2007-03-20 06:55:29.996577
201	2	13672	2.99	2007-03-20 06:55:53.996577
201	2	14656	2.99	2007-03-21 18:07:54.996577
201	1	14973	2.99	2007-03-22 05:27:54.996577
201	1	15887	2.99	2007-03-23 15:22:35.996577
201	2	15974	5.99	2007-03-23 18:34:30.996577
208	2	10762	4.99	2007-03-01 18:57:05.996577
208	2	10784	5.99	2007-03-01 19:52:54.996577
208	2	11442	2.99	2007-03-02 18:54:45.996577
208	2	11805	6.99	2007-03-17 10:17:13.996577
208	2	11819	0.99	2007-03-17 10:53:43.996577
209	2	10554	2.99	2007-03-01 11:24:45.996577
209	1	10646	4.99	2007-03-01 14:26:21.996577
209	2	10811	6.99	2007-03-01 21:09:41.996577
209	1	12025	0.99	2007-03-17 18:27:32.996577
209	1	13796	8.99	2007-03-20 11:00:58.996577
209	2	14631	6.99	2007-03-21 17:16:15.996577
209	1	15254	2.99	2007-03-22 16:41:33.996577
209	2	15510	9.99	2007-03-23 01:19:53.996577
210	2	10890	4.99	2007-03-01 23:27:12.996577
210	2	12410	8.99	2007-03-18 08:13:59.996577
210	1	12879	4.99	2007-03-19 01:51:21.996577
210	2	12909	2.99	2007-03-19 02:48:51.996577
210	2	12986	4.99	2007-03-19 05:38:02.996577
210	1	14181	7.99	2007-03-21 01:44:56.996577
210	2	14639	6.99	2007-03-21 17:30:05.996577
210	2	14876	4.99	2007-03-22 02:07:55.996577
210	2	15672	0.99	2007-03-23 07:37:44.996577
210	2	15942	8.99	2007-03-23 17:17:06.996577
211	1	10445	2.99	2007-03-01 07:30:41.996577
211	2	10928	4.99	2007-03-02 01:02:38.996577
211	2	11076	8.99	2007-03-02 05:53:13.996577
211	2	11963	3.99	2007-03-17 16:04:13.996577
211	2	12311	0.99	2007-03-18 04:35:26.996577
211	2	12565	4.99	2007-03-18 13:40:43.996577
211	2	12570	5.99	2007-03-18 13:51:57.996577
211	2	13942	2.99	2007-03-20 15:59:18.996577
211	1	13979	2.99	2007-03-20 17:32:15.996577
211	2	14782	0.99	2007-03-21 22:45:46.996577
211	2	14812	1.99	2007-03-21 23:38:58.996577
211	1	15404	7.99	2007-03-22 21:48:10.996577
211	2	15538	6.99	2007-03-23 02:36:03.996577
211	2	15670	5.99	2007-03-23 07:35:37.996577
212	2	10273	4.99	2007-03-01 01:43:13.996577
212	2	10567	0.99	2007-03-01 11:44:27.996577
212	1	12156	7.99	2007-03-17 22:55:59.996577
